Rodando fsm-lite TXT: para 5 amostras com 600 de maximo as 2025-08-02_22-53-23.
timestamp	cpu	mem	vsz	rss
1754186003	0.0	0.0	2500	716
1754186003	0,00	67	0,00	0,00
1754186034	0.0	0.0	2500	716
1754186034	0,00	67	0,00	0,00
1754186065	0.0	0.0	2500	716
1754186065	0,00	67	0,00	0,00
